author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1408330117,0,1.0,2.0,2.0,0.9709505944546686,10.0,0.0,123.5,294.0,-2.4856365740740745,43.0,55.5,0.6982664288807454,45.0,0,0.0
1408330189,0,1.0,1.0,1.0,0.0,48.0,103.0,384.0,289.0,-0.88125,25.0,379.0,-0.13475177304964547,304.0,0,0.0
1408341872,0,1.0,13.0,25.0,4.1252079706600915,2620.0,2133.0,1428.12,181.0,5.998993055555558,486.0,596.0,1.025443991299304,588.0,0,0.0
1408357895,0,1.0,1.0,1.0,0.0,13.0,42.0,329.0,289.0,0.3206712962962963,26.0,380.0,4.118458095719339,305.0,0,0.0
1408358123,0,1.0,2.0,5.0,2.1544299761466985,76.0,44.0,360.6,307.0,34.258796296296296,231.0,535.0,0.9916814450410999,499.0,1,24.299340277777777
1408374986,0,2.0,3.0,3.0,1.3487387166309759,176.0,0.0,778.3333333333335,307.0,10.165501543209878,142.0,539.0,1.1166035516725037,501.0,1,27.928125
1408376897,0,1.0,2.0,2.0,0.9474351361840306,31.0,10.0,1123.0,295.0,50.0244212962963,198.0,1864.5,1.0181138302524246,1767.0,0,0.0
1408383935,1,1.0,7.0,8.0,2.7082039112369545,30.0,13.0,0.0,1.0,0.0,0.0,9.5,0.0,13.0,1,469.2687847222222
1408384200,1,1.0,6.0,6.0,2.0406680708409093,81.0,3.0,0.5,2.0,18.518271604938267,2.0,441.5,1.0120001600021336,414.0,1,959.5524768518519
1408384636,0,1.0,2.0,2.0,0.7219280948873623,8.0,7.0,811.5,295.0,5.007534722222221,151.0,1866.5,1.1497742984530257,1769.0,1,1400.4130902777779
1408395566,0,1.0,1.0,2.0,0.06486635476598611,147.0,114.0,788.5,304.0,15.911504629629633,224.0,90.5,1.0278076837032748,90.0,1,38.70883101851852
1408395594,0,1.0,1.0,1.0,0.0,209.0,0.0,938.0,304.0,-9.513391203703703,42.0,92.0,0.894885012233,91.0,1,38.708506944444444
1408406329,0,1.0,1.0,1.0,0.0,24.0,30.0,390.0,289.0,41.944837962962964,24.0,358.0,1.0238408359303472,285.0,1,21.231527777777778
1408408318,1,1.0,2.0,2.0,0.8112781244591328,8.0,8.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0,0.0
1408412526,1,1.0,2.0,2.0,0.7642045065086203,8.0,1.0,324.5,296.0,35.7662037037037,304.0,430.5,1.0209695165361463,401.0,0,0.0
1408418216,1,1.0,2.0,2.0,0.9656361333706098,45.0,1.0,3272.5,353.0,-152.87878472222226,1685.0,310.5,0.9934279419473152,236.0,1,301.5613310185185
1408423439,0,1.0,3.0,4.0,1.1431285079131142,49.0,126.0,563.75,303.0,-4.510732060185187,359.0,1364.5,0.8559411663679202,843.0,1,9.053969907407408
1408430387,0,1.0,2.0,2.0,0.9182958340544896,23.0,19.0,493.0,294.0,40.22849537037037,106.0,1559.5,1.0192919674257563,1037.0,1,183.9928935185185
1408431372,1,1.0,1.0,1.0,0.0,1.0,1.0,3124.0,296.0,181.0530208333333,565.0,1.0,1.0055232439392463,1.0,0,0.0
1408432803,0,4.0,8.0,30.0,3.663775794582581,1063.0,24.0,49.33333333333334,304.0,-0.1697692901234568,502.0,1655.5,0.39164496075763705,43.0,1,37.378738425925924
1408440546,0,4.0,12.0,12.0,2.148785579773524,147.0,303.0,0.0,1.0,0.0,0.0,51.5,0.0,43.0,1,205.06899305555555
1408445671,1,1.0,1.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,932.0,0.0,905.0,1,2044.1788888888889
1408446350,1,1.0,1.0,1.0,0.0,10.0,3.0,5940.0,297.0,95.32577546296295,1076.0,74.0,1.0104903421466374,60.0,1,29.578576388888887
1408451261,1,1.0,1.0,1.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,90.0,0.0,67.0,1,1806.370150462963
1408452411,1,1.0,4.0,4.0,1.8112781244591327,24.0,0.0,0.0,1.0,0.0,0.0,934.5,0.0,909.0,0,0.0
1408456528,0,1.0,1.0,1.0,0.0,20.0,46.0,443.0,294.0,33.384467592592586,32.0,360.0,1.0299540496557709,287.0,0,0.0
1408462917,1,1.0,2.0,2.0,0.9973806632063372,82.0,1.0,3446.0,314.0,-69.88055555555556,797.0,1.5,0.9892674007234568,1.0,0,0.0
1408464980,0,1.0,6.0,8.0,2.7945211701146,46.0,28.0,0.0,1.0,0.0,0.0,27.5,0.0,23.0,1,115.00694444444444
1408465491,1,1.0,2.0,2.0,0.7691928290130138,39.0,1.0,0.0,1.0,0.0,0.0,354.5,0.0,324.0,1,267.03511574074076
1408473460,0,1.0,2.0,2.0,0.9802922864653152,273.0,12.0,3515.0,307.0,1.2281076388888899,705.0,541.5,1.1817037444588516,503.0,1,27.638252314814814
1408478044,0,1.0,1.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,1868.0,0.0,1770.0,0,0.0
1408483369,1,1.0,1.0,1.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,1797.0,0.0,1457.0,0,0.0
1408484031,0,1.0,2.0,3.0,1.3697527435497665,82.0,1.0,48.33333333333334,354.0,-92.29382716049385,27.0,6.0,0.6580294824469624,7.0,1,973.5956712962962
1408504883,0,1.0,2.0,2.0,0.8571484374283718,24.0,8.0,227.0,294.0,189.27726273148147,15.0,366.5,1.0033236673865606,294.0,0,0.0
1408507508,0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1561.0,0.0,1038.0,1,0.04105324074074074
1408511055,1,2.0,6.0,8.0,1.6719594364109482,71.0,186.0,0.0,1.0,0.0,0.0,1565.5,0.0,1044.0,0,0.0
1408513220,0,1.0,1.0,1.0,0.0,6.0,43.0,232.0,297.0,5.090902777777779,12.0,363.0,1.1964288150158915,290.0,0,0.0
1408513488,0,1.0,2.0,2.0,0.7849920887641584,47.0,0.0,122.0,300.0,57.0512037037037,45.0,64.5,1.0131460854690313,53.0,0,0.0
1408513881,0,3.0,5.0,7.0,1.5041615818809126,503.0,280.0,375.1428571428572,303.0,-2.46869708994709,657.0,1373.0,-1.776522214990068,12.0,1,92.30954861111111
1408515602,0,1.0,3.0,4.0,1.5709505944546691,3.0,7.0,262.75,303.0,-0.4308101851851851,86.0,1583.5,0.6767178763109976,1058.0,0,0.0
1408521369,0,1.0,1.0,1.0,0.0,6.0,0.0,45.0,276.0,-4.204756944444443,22.0,369.0,0.7621741248751002,296.0,1,513.2017592592592
1408521541,0,4.0,8.0,14.0,2.402221947242423,388.0,27.0,82.5,296.0,13.591254133597884,433.0,1518.5,0.7231801221538113,38.0,1,36.35167824074074
1408524699,0,4.0,8.0,10.0,2.327256939223919,632.0,6.0,0.0,1.0,0.0,0.0,1625.5,0.0,41.0,1,204.095
1408540621,0,1.0,2.0,3.0,1.298793213053398,91.0,3.0,521.0,309.0,93.14973379629627,274.0,855.0,1.0231262249340909,831.0,1,25.831666666666667
1408544876,1,1.0,2.0,2.0,0.9852281360342516,13.0,1.0,117.5,294.0,37.51086805555556,41.0,669.5,1.0193041453353593,639.0,0,0.0
1408546614,1,1.0,1.0,1.0,0.0,11.0,10.0,838.0,297.0,50.79711805555557,9.0,1869.0,1.0196861561891428,1771.0,0,0.0
1408553110,1,1.0,1.0,1.0,0.0,1.0,1.0,1082.0,297.0,96.56142361111112,80.0,226.0,1.0103561024952097,208.0,0,0.0
1408573237,1,1.0,1.0,1.0,0.0,3.0,0.0,179.0,295.0,146.28526620370369,26.0,432.0,1.006835958438955,402.0,0,0.0
1408587497,1,1.0,2.0,2.0,0.3159971329784247,34.0,1.0,4312.0,297.0,1.4121064814814814,1591.0,9.5,1.5311214202580201,9.0,1,265.6230092592593
1408587825,0,2.0,7.0,9.0,1.6830568741236018,1418.0,57.0,12.777777777777779,318.0,14.184360853909464,18.0,1856.0,0.8956279832582754,1260.0,1,203.364375
1408588994,1,1.0,1.0,1.0,0.0,3.0,3.0,5914.0,297.0,1.4294328703703705,1482.0,41.0,1.6995781478992409,41.0,1,495.048587962963
1408591827,0,3.0,6.0,6.0,0.9044811972233312,201.0,10.0,164.83333333333334,310.0,35.225933641975296,507.0,123.5,0.997025832529664,4.0,1,158.02017361111112
1408593450,0,2.0,6.0,6.0,1.6964402830288383,81.0,13.0,424.33333333333326,303.0,17.336778549382718,564.0,60.5,1.0437668646924283,61.0,1,57.67842592592593
1408598672,0,1.0,1.0,1.0,0.0,140.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,17.0,1,503.72141203703706
1408603656,0,1.0,1.0,1.0,0.0,136.0,2.0,0.0,1.0,0.0,0.0,24.0,0.0,18.0,1,503.66372685185183
1408606031,1,1.0,3.0,5.0,2.0373198164685364,128.0,29.0,0.0,1.0,0.0,0.0,1500.0,0.0,952.0,1,196.6139699074074
1408607743,0,2.0,8.0,12.0,1.3568607533734534,109.0,307.0,11.166666666666664,2.0,0.5193518518518518,2.0,30.5,2.3285402235728405,26.0,1,354.43131944444445
1408608084,0,3.0,4.0,4.0,0.9100420023057378,72.0,4.0,146.75,304.0,71.36463831018519,348.0,1632.5,1.0384240544474512,42.0,1,355.3828587962963
1408611805,0,1.0,1.0,1.0,0.0,73.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,27.0,1,503.56940972222225
1408613815,0,4.0,8.0,14.0,2.5478898263597336,565.0,48.0,0.0,1.0,0.0,0.0,1355.5,0.0,11.0,1,57.44271990740741
1408627028,1,1.0,2.0,2.0,0.6652735227649414,75.0,0.0,0.0,1.0,0.0,0.0,1503.5,0.0,954.0,1,194.52028935185186
1408636693,1,1.0,2.0,2.0,0.8453509366224365,22.0,0.0,0.0,1.0,0.0,0.0,396.5,0.0,380.0,0,0.0
1408649196,0,2.0,7.0,44.0,4.9041353168779205,1146.0,3.0,152.38636363636363,307.0,11.329272148569029,502.0,281.5,1.0035132041002894,258.0,1,354.18002314814817
1408649908,0,1.0,8.0,10.0,2.7156721616087687,504.0,74.0,1183.2,307.0,-4.181050925925927,1894.0,308.5,0.459722850302127,268.0,1,118.07635416666666
1408650099,1,1.0,1.0,1.0,0.0,1.0,1.0,3254.0,296.0,27.019305555555555,569.0,0.0,0.0,0.0,0,0.0
1408668410,1,1.0,2.0,3.0,1.5847322937245656,61.0,18.0,4461.666666666667,304.0,-6.3067013888888885,1879.0,81.0,0.898347829208903,67.0,1,34.40762731481482
1408684528,0,2.0,5.0,14.0,1.963583048383104,122.0,294.0,5.214285714285714,2.0,2.081159887566137,6.0,44.5,1.1114330907059815,40.0,1,353.54260416666665
1408693919,0,1.0,2.0,2.0,0.9182958340544896,3.0,3.0,1619.5,300.0,3.6455092592592586,132.0,364.5,5.6687266032567045,292.0,0,0.0
1408697701,0,1.0,2.0,2.0,1.0,12.0,6.0,36.5,295.0,15.595393518518515,25.0,161.5,1.0868228902491903,160.0,0,0.0
1408698305,1,1.0,2.0,3.0,0.4554166718585228,55.0,12.0,267.6666666666667,296.0,132.52493827160492,149.0,53.0,1.0033666766584883,43.0,1,192.4301851851852
1408698569,0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,257.0,0.0,226.0,0,0.0
1408699526,0,1.0,1.0,1.0,0.0,64.0,0.0,565.0,296.0,0.014131944444444444,11.0,57.0,71.76167076167076,46.0,1,192.41605324074075
1408707490,1,1.0,1.0,1.0,0.0,1.0,1.0,610.0,295.0,156.80672453703704,123.0,0.0,0.0,0.0,0,0.0
1408714821,0,2.0,7.0,9.0,1.1331112483775585,59.0,387.0,107.33333333333331,297.0,83.49488425925925,46.0,374.0,1.0059040531863404,303.0,1,34.114641203703705
1408725768,0,1.0,2.0,2.0,1.0,56.0,0.0,478.0,295.0,-1.0778587962962962,35.0,485.5,0.3041760176962642,448.0,1,200.66332175925925
1408726893,1,1.0,1.0,1.0,0.0,1.0,1.0,666.0,296.0,21.61625,97.0,73.0,1.0462614930896894,59.0,0,0.0
1408728909,1,1.0,2.0,2.0,0.7219280948873623,9.0,6.0,3109.0,304.0,29.07354166666667,680.0,210.5,1.0257966507348462,206.0,1,103.24342592592592
1408731692,1,1.0,1.0,1.0,0.0,1.0,1.0,280.0,296.0,10.436168981481481,35.0,208.0,1.0958206025385806,0.0,0,0.0
1408732947,0,1.0,7.0,16.0,3.5027967900453203,452.0,23.0,1014.75,303.0,16.843525028935183,2982.0,494.5,1.0483671647663346,464.0,1,5.483923611111111
1408750409,0,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,1.5,297.0,39.155,80.0,609.5,1.0157911818665302,21.0,0,0.0
1408751743,0,1.0,2.0,2.0,0.9867867202680318,31.0,6.0,0.0,1.0,0.0,0.0,1870.5,0.0,1773.0,1,164.98831018518518
1408755288,1,1.0,2.0,2.0,0.7793498372920852,10.0,3.0,0.0,1.0,0.0,0.0,259.5,0.0,229.0,1,279.3807175925926
1408755883,1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,319.0,0.0,267.0,0,0.0
1408793201,1,1.0,1.0,1.0,0.0,1.0,1.0,64.0,281.0,172.7854861111111,8.0,0.0,0.0,0.0,0,0.0
1408818895,1,1.0,2.0,2.0,0.9852281360342516,6.0,1.0,475.5,295.0,67.85320601851852,33.0,473.5,1.0110532728519166,436.0,0,0.0
1408837003,1,1.0,1.0,1.0,0.0,7.0,2.0,228.0,290.0,45.108587962962964,21.0,1794.0,1.022168727622799,1454.0,1,18.890798611111112
1408884660,0,1.0,1.0,1.0,0.0,10.0,40.0,75.0,276.0,17.250659722222224,21.0,368.0,1.057968797489629,295.0,1,716.8236574074074
1408888282,1,1.0,2.0,2.0,0.9954515828457716,61.0,2.0,346.5,308.0,-14.049745370370367,40.0,961.5,0.4822060832129224,935.0,0,0.0
1408902711,0,1.0,6.0,7.0,2.7130603734213405,40.0,0.0,809.8571428571429,304.0,3.50354332010582,1151.0,13.0,0.9037465359049308,16.0,1,941.3064583333334
1408907258,0,1.0,1.0,1.0,0.0,40.0,0.0,5973.0,305.0,58.49762731481483,1499.0,17.0,1.01709471043361,17.0,0,0.0
1408954808,1,1.0,2.0,2.0,0.8997437586982626,16.0,3.0,0.0,1.0,0.0,0.0,11.5,0.0,11.0,1,206.05037037037036
1408958846,0,2.0,6.0,8.0,0.9519754907666836,105.0,666.0,0.0,1.0,0.0,0.0,87.5,0.0,74.0,1,350.3676273148148
1408959429,1,1.0,2.0,2.0,0.6609623351442085,23.0,12.0,6.5,1.0,1.923616898148148,1.0,1505.5,1.2599270158633702,956.0,1,1261.6972106481483
1408966954,0,2.0,7.0,17.0,1.6973851079259268,217.0,481.0,0.0,1.0,0.0,0.0,456.0,0.0,371.0,1,14.7428125
1408970231,0,1.0,3.0,3.0,1.1621303083200107,260.0,0.0,0.0,1.0,0.0,0.0,89.0,0.0,83.0,1,31.10971064814815
1408970272,0,1.0,5.0,5.0,1.7287695059655157,358.0,8.0,1866.8,303.0,20.959439814814814,1129.0,98.0,422.4890364505194,89.0,1,14.086782407407407
1408970608,0,3.0,4.0,5.0,1.1399388564114117,140.0,0.0,0.0,1.0,0.0,0.0,93.0,0.0,1.0,1,31.10534722222222
1408974232,1,1.0,3.0,3.0,1.5126447478210652,33.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1,315.3577199074074
1408989011,0,1.0,1.0,1.0,0.0,86.0,0.0,162.0,277.0,17.747962962962962,1.0,1805.0,1.0563444944125042,126.0,0,0.0
1409008259,1,1.0,1.0,1.0,0.0,5.0,2.0,252.0,297.0,8.215335648148146,34.0,937.0,1.1217235719669487,910.0,0,0.0
1409028332,0,2.0,5.0,9.0,1.382351933700986,111.0,497.0,133.33333333333334,300.0,120.49666666666668,54.0,74.0,1.001592404491772,63.0,1,188.38362268518517
1409029034,0,1.0,1.0,1.0,0.0,79.0,219.0,0.0,1.0,0.0,0.0,38.0,0.0,29.0,0,0.0
1409030587,0,2.0,6.0,13.0,3.3124396831141385,163.0,22.0,170.84615384615384,303.0,20.886760149572645,184.0,1677.0,0.7075672003227816,1117.0,1,619.6129861111111
1409046203,1,1.0,5.0,6.0,1.413653391990515,138.0,66.0,0.0,1.0,0.0,0.0,5.5,0.0,8.0,1,672.1822916666666
1409048970,1,1.0,2.0,3.0,0.9308217193956856,121.0,11.0,0.0,1.0,0.0,0.0,25.0,0.0,24.0,1,1.1932060185185185
1409050834,1,1.0,13.0,14.0,3.2096951552889683,162.0,58.0,1880.5714285714291,304.0,30.70737351190477,4524.0,107.5,1.0757735494979788,103.0,1,299.67560185185187
1409056516,1,1.0,2.0,2.0,0.9852962072744128,870.0,0.0,357.5,305.0,0.010625,3.0,16.5,71.58823529411764,16.0,1,12.797743055555555
1409057281,0,1.0,2.0,2.0,0.8693840750235176,473.0,33.0,792.5,305.0,0.008854166666666666,5.0,18.5,85.70588235294117,18.0,1,12.78888888888889
1409058198,0,1.0,2.0,3.0,1.0999330954333284,112.0,12.0,713.3333333333335,305.0,8.387156635802468,8.0,21.0,32.4332623055758,21.0,1,14.149537037037037
1409058880,0,1.0,1.0,2.0,0.9998292601233936,47.0,18.0,538.5,305.0,12.578015046296294,6.0,23.5,1.039758138972818,23.0,1,30.985462962962963
1409068902,1,1.0,1.0,1.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,63.0,0.0,63.0,0,0.0
1409069158,1,1.0,1.0,1.0,0.0,16.0,3.0,0.0,1.0,0.0,0.0,410.0,0.0,9.0,0,0.0
1409070579,0,1.0,2.0,3.0,1.0245202204839408,160.0,0.0,0.0,1.0,0.0,0.0,1873.0,0.0,1776.0,1,42.06409722222222
1409070638,0,1.0,4.0,4.0,1.6094720414375063,78.0,81.0,0.0,1.0,0.0,0.0,1876.5,0.0,1780.0,1,130.88311342592593
1409070690,1,1.0,4.0,5.0,1.5208641247895485,254.0,171.0,287.6,353.0,-194.55736574074075,159.0,74.0,0.9977981204305476,74.0,1,230.40974537037036
1409071546,1,1.0,1.0,1.0,0.0,1.0,1.0,171.0,297.0,42.27431712962963,19.0,79.0,1.0236550243244291,64.0,0,0.0
1409072349,0,1.0,7.0,8.0,2.2890246111961097,39.0,36.0,-0.375,1.0,0.00990162037037037,4.0,1882.5,23.61835184102864,1788.0,1,113.18699074074074
1409076890,1,1.0,1.0,1.0,0.0,30.0,14.0,295.0,287.0,42.219652777777775,5.0,0.0,0.0,0.0,0,0.0
1409077000,1,1.0,1.0,1.0,0.0,9.0,6.0,285.0,278.0,55.82949074074074,16.0,1.0,1.0179116804887898,1.0,1,37.91136574074074
1409080757,0,1.0,4.0,7.0,2.583176895742365,45.0,18.0,-0.7142857142857143,1.0,0.013902116402116402,1.0,1890.0,11.275927687916267,1795.0,1,38.87550925925926
1409082589,0,1.0,4.0,5.0,1.8107734561626423,55.0,24.0,0.0,1.0,0.0,0.0,1896.0,0.0,1800.0,1,301.0921412037037
1409086354,0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,297.0,3.888252314814815,63.0,611.0,1.2571849558707526,22.0,0,0.0
1409087294,0,1.0,2.0,2.0,0.8782704451318397,191.0,135.0,1.5,1.0,0.02722800925925926,1.0,1899.5,19.363443145589798,1802.0,1,21.478020833333332
1409104203,0,2.0,5.0,5.0,1.1757870836807134,45.0,158.0,84.4,290.0,132.41128935185185,26.0,43.0,1.0028061593128954,35.0,1,309.58896990740743
1409112716,0,1.0,4.0,4.0,1.1763491096931176,34.0,114.0,84.0,294.0,111.92865451388887,33.0,67.5,1.0111410189788044,57.0,1,197.2892476851852
1409114088,0,1.0,5.0,5.0,1.3252030444899627,125.0,433.0,169.6,294.0,65.4021388888889,57.0,81.0,1.0127960898183144,68.0,1,29.493495370370372
1409115023,0,1.0,1.0,1.0,0.0,2.0,1.0,295.0,300.0,64.01341435185185,31.0,381.0,1.0156217256980462,306.0,0,0.0
1409115553,0,3.0,9.0,9.0,1.4276425260451289,119.0,543.0,196.88888888888889,300.0,69.89871141975307,573.0,386.0,1.0035986697954462,313.0,1,197.25641203703702
1409128385,1,1.0,2.0,2.0,0.5032583347756457,18.0,18.0,0.0,1.0,0.0,0.0,4.5,0.0,5.0,0,0.0
1409131840,1,1.0,2.0,4.0,0.4531789934533421,124.0,4.0,0.0,1.0,0.0,0.0,970.5,0.0,945.0,1,503.3253935185185
1409136453,0,1.0,2.0,2.0,0.9890076795739704,41.0,32.0,249.0,303.0,41.49638310185185,115.0,39.5,1.0492346894022695,31.0,0,0.0
1409137293,0,1.0,1.0,1.0,0.0,0.0,3.0,1631.0,304.0,124.58594907407408,215.0,55.0,1.008026587327319,55.0,0,0.0
1409143088,0,1.0,1.0,1.0,0.0,1.0,1.0,721.0,312.0,-22.145729166666666,67.0,12.0,0.9548445665313572,6.0,0,0.0
1409147248,1,1.0,1.0,1.0,0.0,3.0,1.0,3429.0,306.0,-6.3531944444444415,586.0,491.0,0.8425988675862973,466.0,1,207.0663888888889
1409152063,1,1.0,2.0,2.0,0.979034613572987,72.0,75.0,0.0,1.0,0.0,0.0,27.5,0.0,26.0,1,25.617662037037036
1409157400,1,1.0,2.0,2.0,0.8935711016541907,26.0,3.0,3137.0,303.0,0.9357291666666668,1146.0,956.5,1.8308235814821736,906.0,1,43.568194444444444
1409165896,0,2.0,51.0,175.0,5.724920390531161,191.0,377.0,567.64,311.0,18.84206415343914,12772.0,1059.0,1.0016234870989065,14.0,1,57.988113425925924
1409189917,0,2.0,8.0,18.0,1.255313002515856,56.0,386.0,106.44444444444444,301.0,26.68238104423868,188.0,420.5,1.0128851992377244,342.0,1,21.302118055555557
1409192510,0,4.0,8.0,14.0,2.7286624189392827,331.0,15.0,56.57142857142857,306.0,38.86997271825397,472.0,1711.5,0.7037966983446351,44.0,1,196.36570601851852
1409205702,1,1.0,3.0,3.0,1.3296879406393496,40.0,42.0,697.3333333333335,303.0,6.0359799382716055,355.0,1368.0,1.0920406564032812,846.0,1,249.3885300925926
1409206758,1,1.0,1.0,1.0,0.0,1.0,1.0,792.0,303.0,5.483923611111113,85.0,811.0,1.182351190664632,786.0,0,0.0
1409211509,0,1.0,2.0,6.0,2.3224858127212307,35.0,18.0,176.5,301.0,14.520171682098768,255.0,399.5,0.8752535042707756,324.0,1,382.93810185185185
1409216282,1,1.0,1.0,1.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,199.0,0.0,189.0,1,258.6031365740741
1409217551,0,1.0,2.0,5.0,2.0724670264827205,11.0,82.0,1188.4,304.0,52.42187962962962,484.0,60.0,0.9699817279940196,62.0,1,47.75396990740741
1409243328,1,1.0,2.0,2.0,1.0,6.0,0.0,110.5,304.0,35.02746527777778,4.0,0.5,0.5071372563791707,1.0,0,0.0
1409247546,0,1.0,5.0,10.0,3.308751351247167,11.0,10.0,716.9,307.0,-3.5423842592592587,758.0,20.5,0.9051184608757259,25.0,0,0.0
1409247549,0,1.0,1.0,1.0,0.0,20.0,12.0,451.0,304.0,-4.841909722222222,35.0,27.0,0.7934699204715769,27.0,1,935.773912037037
1409247550,0,1.0,9.0,12.0,2.2420295306395364,156.0,201.0,0.0,1.0,0.0,0.0,35.5,0.0,41.0,1,81.95533564814815
1409252431,1,1.0,5.0,5.0,1.9511894468399484,5.0,25.0,930.8,311.0,-4.375618055555557,375.0,69.0,0.948759275378347,71.0,1,141.08638888888888
1409260317,0,1.0,1.0,1.0,0.0,60.0,32.0,431.0,286.0,181.4058449074074,76.0,26.0,1.0055125015432134,26.0,0,0.0
1409268455,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,71.0,0.0,1.0,0,0.0
1409282886,1,2.0,7.0,7.0,1.391428821942864,280.0,431.0,1007.0,319.0,-43.37662202380953,1744.0,3.0,0.8505985998570013,5.0,1,255.6440625
1409302478,1,1.0,2.0,2.0,0.5225593745369408,16.0,1.0,1967.0,294.0,39.160891203703706,199.0,75.5,1.0191517602625209,62.0,0,0.0
1409319444,0,1.0,3.0,3.0,0.9875245214535494,61.0,0.0,167.0,306.0,46.074398148148134,520.0,2339.0,0.6739013424677814,1970.0,1,2243.888287037037
1409324170,0,1.0,2.0,3.0,1.0092951833131143,296.0,0.0,17.666666666666668,304.0,25.70952932098766,19.0,2342.0,1.0129653611768463,1973.0,1,592.7819675925925
1409325127,1,1.0,2.0,4.0,1.5444626452984478,45.0,1.0,3278.75,304.0,51.111177662037036,2229.0,1.5,0.7587242831116905,3.0,1,668.6877777777778
1409337920,1,1.0,2.0,4.0,1.4791558874385091,201.0,49.0,0.0,1.0,0.0,0.0,43.5,0.0,45.0,1,17.006481481481483
1409343003,0,1.0,5.0,5.0,2.202786544752243,37.0,39.0,2105.6,306.0,40.646553240740744,1764.0,1903.0,1.0077474233646406,1807.0,1,270.8891087962963
1409363484,0,1.0,4.0,4.0,1.7401788309320667,49.0,45.0,1109.0,303.0,17.944606481481486,255.0,431.5,1.0358249603982417,346.0,1,6.723229166666667
1409366107,0,1.0,3.0,3.0,1.4966169098698532,54.0,8.0,1446.666666666667,303.0,1.3146836419753083,253.0,437.0,1.255523450511739,351.0,1,6.69287037037037
1409366548,0,1.0,4.0,6.0,2.1276928107136333,77.0,34.0,0.0,1.0,0.0,0.0,441.5,0.0,357.0,1,6.687766203703704
1409372044,0,2.0,6.0,9.0,1.9396899129858487,137.0,205.0,0.0,1.0,0.0,0.0,407.0,0.0,331.0,1,152.3056712962963
1409453739,1,1.0,2.0,2.0,0.9544340029249648,44.0,4.0,0.0,1.0,0.0,0.0,2.5,0.0,3.0,1,236.03756944444444
1409512750,1,1.0,1.0,1.0,0.0,1.0,1.0,412.0,295.0,74.57270833333334,81.0,209.0,1.0134097315539363,203.0,0,0.0
1409533251,0,1.0,5.0,6.0,2.0431771192261463,72.0,3.0,733.8333333333335,303.0,16.74847608024691,168.0,97.5,1.042316782339602,83.0,1,345.16856481481483
1409537778,0,2.0,7.0,11.0,1.3934242519289934,39.0,178.0,0.0,1.0,0.0,0.0,62.0,0.0,56.0,0,0.0
1409539357,1,1.0,5.0,5.0,1.117597559529338,192.0,185.0,166.2,353.0,-118.35693287037034,194.0,16.0,0.9971863828079784,17.0,1,351.55480324074074
1409546201,0,2.0,6.0,8.0,1.9723357161171415,271.0,764.0,195.5,297.0,136.62994646990742,46.0,104.5,1.0023570339162238,90.0,1,176.2608912037037
1409555549,0,1.0,2.0,4.0,1.9591479170272448,7.0,5.0,0.0,1.0,0.0,0.0,506.5,0.0,470.0,0,0.0
1409560533,1,1.0,3.0,3.0,1.5026450313987034,173.0,39.0,1761.333333333333,334.0,-100.4070524691358,1574.0,1.0,0.6639373118911059,2.0,1,182.06925925925927
1409561054,1,1.0,2.0,5.0,2.040206598399352,25.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0,0.0
1409569559,1,1.0,1.0,1.0,0.0,3.0,3.0,314.0,307.0,13.826076388888893,39.0,5.0,1.072327099306614,0.0,0,0.0
1409572149,0,1.0,2.0,2.0,0.9544340029249648,4.0,12.0,0.0,1.0,0.0,0.0,434.5,0.0,348.0,1,760.185787037037
1409644676,1,1.0,2.0,2.0,0.676941869780886,28.0,0.0,0.0,1.0,0.0,0.0,3.5,0.0,4.0,1,343.3358912037037
1409659688,0,1.0,3.0,3.0,1.1404886200527964,65.0,4.0,206.66666666666663,300.0,4.871574074074074,26.0,69.0,1.1140402562104421,59.0,1,343.7051736111111
1409665890,0,2.0,15.0,37.0,3.5266278586498934,313.0,645.0,0.0,1.0,0.0,0.0,140.0,0.0,124.0,1,23.106898148148147
1409666947,0,1.0,3.0,3.0,1.461791757181254,84.0,20.0,191.66666666666663,303.0,6.897010030864197,29.0,72.0,1.0661384855194165,62.0,1,372.53689814814817
